# gauge_id=     8 location=(   0.8621910E+00 ) num_eqn=  3
# Columns: level time h hu eta
   01  0.1392619E+01  0.1259500E+00 -0.2987010E-16  0.0000000E+00
   01  0.1396628E+01  0.1259500E+00 -0.2987099E-16  0.0000000E+00
   01  0.1400637E+01  0.1259500E+00 -0.2987178E-16  0.0000000E+00
   01  0.1404645E+01  0.1259500E+00 -0.2987248E-16  0.0000000E+00
   01  0.1408654E+01  0.1259500E+00 -0.2987309E-16  0.0000000E+00
   01  0.1412663E+01  0.1259500E+00 -0.2987361E-16  0.0000000E+00
   01  0.1416672E+01  0.1259500E+00 -0.2987405E-16  0.0000000E+00
   01  0.1420681E+01  0.1259500E+00 -0.2987440E-16  0.0000000E+00
   01  0.1424690E+01  0.1259500E+00 -0.2987467E-16  0.0000000E+00
   01  0.1428699E+01  0.1259500E+00 -0.2987486E-16  0.0000000E+00
   01  0.1432708E+01  0.1259500E+00 -0.2987496E-16  0.0000000E+00
   01  0.1436717E+01  0.1259500E+00 -0.2987499E-16  0.0000000E+00
   01  0.1440727E+01  0.1259500E+00 -0.2987493E-16  0.0000000E+00
   01  0.1444736E+01  0.1259500E+00 -0.2987480E-16  0.0000000E+00
   01  0.1448745E+01  0.1259500E+00 -0.2987459E-16  0.0000000E+00
   01  0.1452754E+01  0.1259500E+00 -0.2987431E-16  0.0000000E+00
   01  0.1456764E+01  0.1259500E+00 -0.2987396E-16  0.0000000E+00
   01  0.1460773E+01  0.1259500E+00 -0.2987353E-16  0.0000000E+00
   01  0.1464783E+01  0.1259500E+00 -0.2987303E-16  0.0000000E+00
   01  0.1468792E+01  0.1259500E+00 -0.2987247E-16  0.0000000E+00
   01  0.1472802E+01  0.1259500E+00 -0.2987183E-16  0.0000000E+00
   01  0.1476811E+01  0.1259500E+00 -0.2987113E-16  0.0000000E+00
   01  0.1480821E+01  0.1259500E+00 -0.2987036E-16  0.0000000E+00
   01  0.1484831E+01  0.1259500E+00 -0.2986953E-16  0.0000000E+00
   01  0.1488841E+01  0.1259500E+00 -0.2986864E-16  0.0000000E+00
   01  0.1492850E+01  0.1259500E+00 -0.2986769E-16  0.0000000E+00
   01  0.1496860E+01  0.1259500E+00 -0.2986668E-16  0.0000000E+00
   01  0.1500000E+01  0.1259500E+00 -0.2987995E-16  0.0000000E+00
   01  0.1504010E+01  0.1259500E+00 -0.2987519E-16  0.0000000E+00
   01  0.1508020E+01  0.1259500E+00 -0.2987401E-16  0.0000000E+00
   01  0.1512030E+01  0.1259500E+00 -0.2987273E-16  0.0000000E+00
   01  0.1516040E+01  0.1259500E+00 -0.2987131E-16  0.0000000E+00
   01  0.1520050E+01  0.1259500E+00 -0.2986979E-16  0.0000000E+00
   01  0.1524060E+01  0.1259500E+00 -0.2986818E-16  0.0000000E+00
   01  0.1528070E+01  0.1259500E+00 -0.2986652E-16  0.0000000E+00
   01  0.1532081E+01  0.1259500E+00 -0.2986480E-16  0.0000000E+00
   01  0.1536091E+01  0.1259500E+00 -0.2986303E-16  0.0000000E+00
   01  0.1540101E+01  0.1259500E+00 -0.2986122E-16  0.0000000E+00
   01  0.1544112E+01  0.1259500E+00 -0.2985938E-16  0.0000000E+00
   01  0.1548122E+01  0.1259500E+00 -0.2985751E-16  0.0000000E+00
   01  0.1552133E+01  0.1259500E+00 -0.2985561E-16  0.0000000E+00
   01  0.1556143E+01  0.1259500E+00 -0.2985367E-16  0.0000000E+00
   01  0.1560154E+01  0.1259500E+00 -0.2985172E-16  0.0000000E+00
   01  0.1564164E+01  0.1259500E+00 -0.2984973E-16  0.0000000E+00
   01  0.1568175E+01  0.1259500E+00 -0.2984773E-16  0.0000000E+00
   01  0.1572185E+01  0.1259500E+00 -0.2984570E-16  0.0000000E+00
   01  0.1576196E+01  0.1259500E+00 -0.2984364E-16  0.0000000E+00
   01  0.1580207E+01  0.1259500E+00 -0.2984157E-16  0.0000000E+00
   01  0.1584218E+01  0.1259500E+00 -0.2983949E-16  0.0000000E+00
   01  0.1588229E+01  0.1259500E+00 -0.2983738E-16  0.0000000E+00
   01  0.1592239E+01  0.1259500E+00 -0.2983526E-16  0.0000000E+00
   01  0.1596251E+01  0.1259500E+00 -0.2983312E-16  0.0000000E+00
   01  0.1600262E+01  0.1259500E+00 -0.2983097E-16  0.0000000E+00
   01  0.1604272E+01  0.1259500E+00 -0.2982881E-16  0.0000000E+00
   01  0.1608284E+01  0.1259500E+00 -0.2982664E-16  0.0000000E+00
   01  0.1612295E+01  0.1259500E+00 -0.2982446E-16  0.0000000E+00
   01  0.1616306E+01  0.1259500E+00 -0.2982227E-16  0.0000000E+00
   01  0.1620317E+01  0.1259500E+00 -0.2982008E-16  0.0000000E+00
   01  0.1624328E+01  0.1259500E+00 -0.2981788E-16  0.0000000E+00
   01  0.1628340E+01  0.1259500E+00 -0.2981569E-16  0.0000000E+00
   01  0.1632351E+01  0.1259500E+00 -0.2981349E-16  0.0000000E+00
   01  0.1636362E+01  0.1259500E+00 -0.2981129E-16  0.0000000E+00
   01  0.1640374E+01  0.1259500E+00 -0.2980910E-16  0.0000000E+00
   01  0.1644385E+01  0.1259500E+00 -0.2980692E-16  0.0000000E+00
   01  0.1648397E+01  0.1259500E+00 -0.2980474E-16  0.0000000E+00
   01  0.1652408E+01  0.1259500E+00 -0.2980257E-16  0.0000000E+00
   01  0.1656420E+01  0.1259500E+00 -0.2980042E-16  0.0000000E+00
   01  0.1660431E+01  0.1259500E+00 -0.2979827E-16  0.0000000E+00
   01  0.1664443E+01  0.1259500E+00 -0.2979615E-16  0.0000000E+00
   01  0.1668455E+01  0.1259500E+00 -0.2979404E-16  0.0000000E+00
   01  0.1672466E+01  0.1259500E+00 -0.2979195E-16  0.0000000E+00
   01  0.1676478E+01  0.1259500E+00 -0.2978989E-16  0.0000000E+00
   01  0.1680490E+01  0.1259500E+00 -0.2978785E-16  0.0000000E+00
   01  0.1684502E+01  0.1259500E+00 -0.2978584E-16  0.0000000E+00
   01  0.1688514E+01  0.1259500E+00 -0.2978386E-16  0.0000000E+00
   01  0.1692526E+01  0.1259500E+00 -0.2978191E-16  0.0000000E+00
   01  0.1696538E+01  0.1259500E+00 -0.2977999E-16  0.0000000E+00
   01  0.1700550E+01  0.1259500E+00 -0.2977812E-16  0.0000000E+00
   01  0.1704562E+01  0.1259500E+00 -0.2977628E-16  0.0000000E+00
   01  0.1708574E+01  0.1259500E+00 -0.2977449E-16  0.0000000E+00
   01  0.1712586E+01  0.1259500E+00 -0.2977274E-16  0.0000000E+00
   01  0.1716599E+01  0.1259500E+00 -0.2977105E-16  0.0000000E+00
   01  0.1720611E+01  0.1259500E+00 -0.2976941E-16  0.0000000E+00
   01  0.1724623E+01  0.1259500E+00 -0.2976783E-16  0.0000000E+00
   01  0.1728635E+01  0.1259500E+00 -0.2976630E-16  0.0000000E+00
   01  0.1732648E+01  0.1259500E+00 -0.2976485E-16  0.0000000E+00
   01  0.1736660E+01  0.1259500E+00 -0.2976346E-16  0.0000000E+00
   01  0.1740673E+01  0.1259500E+00 -0.2976215E-16  0.0000000E+00
   01  0.1744685E+01  0.1259500E+00 -0.2976091E-16  0.0000000E+00
   01  0.1748698E+01  0.1259500E+00 -0.2975976E-16  0.0000000E+00
   01  0.1752710E+01  0.1259500E+00 -0.2975870E-16  0.0000000E+00
   01  0.1756723E+01  0.1259500E+00 -0.2975772E-16  0.0000000E+00
   01  0.1760736E+01  0.1259500E+00 -0.2975684E-16  0.0000000E+00
   01  0.1764748E+01  0.1259500E+00 -0.2975606E-16  0.0000000E+00
   01  0.1768761E+01  0.1259500E+00 -0.2975539E-16  0.0000000E+00
   01  0.1772774E+01  0.1259500E+00 -0.2975482E-16  0.0000000E+00
   01  0.1776787E+01  0.1259500E+00 -0.2975436E-16  0.0000000E+00
   01  0.1780800E+01  0.1259500E+00 -0.2975402E-16  0.0000000E+00
   01  0.1784813E+01  0.1259500E+00 -0.2975380E-16  0.0000000E+00
   01  0.1788826E+01  0.1259500E+00 -0.2975370E-16  0.0000000E+00
   01  0.1792839E+01  0.1259500E+00 -0.2975373E-16  0.0000000E+00
   01  0.1796852E+01  0.1259500E+00 -0.2975389E-16  0.0000000E+00
   01  0.1800865E+01  0.1259500E+00 -0.2975418E-16  0.0000000E+00
   01  0.1804878E+01  0.1259500E+00 -0.2975461E-16  0.0000000E+00
   01  0.1808891E+01  0.1259500E+00 -0.2975517E-16  0.0000000E+00
   01  0.1812904E+01  0.1259500E+00 -0.2975589E-16  0.0000000E+00
   01  0.1816918E+01  0.1259500E+00 -0.2975675E-16  0.0000000E+00
   01  0.1820931E+01  0.1259500E+00 -0.2975776E-16  0.0000000E+00
   01  0.1824944E+01  0.1259500E+00 -0.2975893E-16  0.0000000E+00
   01  0.1828958E+01  0.1259500E+00 -0.2976025E-16  0.0000000E+00
   01  0.1832971E+01  0.1259500E+00 -0.2976174E-16  0.0000000E+00
   01  0.1836984E+01  0.1259500E+00 -0.2976339E-16  0.0000000E+00
   01  0.1840998E+01  0.1259500E+00 -0.2976521E-16  0.0000000E+00
   01  0.1845012E+01  0.1259500E+00 -0.2976720E-16  0.0000000E+00
   01  0.1849025E+01  0.1259500E+00 -0.2976937E-16  0.0000000E+00
   01  0.1853039E+01  0.1259500E+00 -0.2977171E-16  0.0000000E+00
   01  0.1857052E+01  0.1259500E+00 -0.2977423E-16  0.0000000E+00
   01  0.1861066E+01  0.1259500E+00 -0.2977693E-16  0.0000000E+00
   01  0.1865080E+01  0.1259500E+00 -0.2977980E-16  0.0000000E+00
   01  0.1869094E+01  0.1259500E+00 -0.2978287E-16  0.0000000E+00
   01  0.1873107E+01  0.1259500E+00 -0.2978611E-16  0.0000000E+00
   01  0.1877121E+01  0.1259500E+00 -0.2978954E-16  0.0000000E+00
   01  0.1881135E+01  0.1259500E+00 -0.2979314E-16  0.0000000E+00
   01  0.1885149E+01  0.1259500E+00 -0.2979693E-16  0.0000000E+00
   01  0.1889163E+01  0.1259500E+00 -0.2980091E-16  0.0000000E+00
   01  0.1893177E+01  0.1259500E+00 -0.2980506E-16  0.0000000E+00
   01  0.1897191E+01  0.1259500E+00 -0.2980940E-16  0.0000000E+00
   01  0.1901205E+01  0.1259500E+00 -0.2981391E-16  0.0000000E+00
   01  0.1905220E+01  0.1259500E+00 -0.2981860E-16  0.0000000E+00
   01  0.1909234E+01  0.1259500E+00 -0.2982347E-16  0.0000000E+00
   01  0.1913248E+01  0.1259500E+00 -0.2982852E-16  0.0000000E+00
   01  0.1917262E+01  0.1259500E+00 -0.2983373E-16  0.0000000E+00
   01  0.1921277E+01  0.1259500E+00 -0.2983912E-16  0.0000000E+00
   01  0.1925291E+01  0.1259500E+00 -0.2984467E-16  0.0000000E+00
   01  0.1929305E+01  0.1259500E+00 -0.2985039E-16  0.0000000E+00
   01  0.1933320E+01  0.1259500E+00 -0.2985628E-16  0.0000000E+00
   01  0.1937334E+01  0.1259500E+00 -0.2986233E-16  0.0000000E+00
   01  0.1941349E+01  0.1259500E+00 -0.2986853E-16  0.0000000E+00
   01  0.1945363E+01  0.1259500E+00 -0.2987489E-16  0.0000000E+00
   01  0.1949378E+01  0.1259500E+00 -0.2988141E-16  0.0000000E+00
   01  0.1953392E+01  0.1259500E+00 -0.2988808E-16  0.0000000E+00
   01  0.1957407E+01  0.1259500E+00 -0.2989489E-16  0.0000000E+00
   01  0.1961422E+01  0.1259500E+00 -0.2990185E-16  0.0000000E+00
   01  0.1965437E+01  0.1259500E+00 -0.2990895E-16  0.0000000E+00
   01  0.1969451E+01  0.1259500E+00 -0.2991620E-16  0.0000000E+00
   01  0.1973466E+01  0.1259500E+00 -0.2992358E-16  0.0000000E+00
   01  0.1977481E+01  0.1259500E+00 -0.2993109E-16  0.0000000E+00
   01  0.1981496E+01  0.1259500E+00 -0.2993873E-16  0.0000000E+00
   01  0.1985511E+01  0.1259500E+00 -0.2994650E-16  0.0000000E+00
   01  0.1989526E+01  0.1259500E+00 -0.2995439E-16  0.0000000E+00
   01  0.1993541E+01  0.1259500E+00 -0.2996241E-16  0.0000000E+00
   01  0.1997556E+01  0.1259500E+00 -0.2997054E-16  0.0000000E+00
   01  0.2000000E+01  0.1259500E+00 -0.2999640E-16  0.0000000E+00
   01  0.2004015E+01  0.1259500E+00 -0.2999897E-16  0.0000000E+00
   01  0.2008030E+01  0.1259500E+00 -0.3000681E-16  0.0000000E+00
   01  0.2012045E+01  0.1259500E+00 -0.3001515E-16  0.0000000E+00
   01  0.2016061E+01  0.1259500E+00 -0.3002354E-16  0.0000000E+00
   01  0.2020076E+01  0.1259500E+00 -0.3003198E-16  0.0000000E+00
   01  0.2024091E+01  0.1259500E+00 -0.3004048E-16  0.0000000E+00
   01  0.2028107E+01  0.1259500E+00 -0.3004907E-16  0.0000000E+00
   01  0.2032122E+01  0.1259500E+00 -0.3005773E-16  0.0000000E+00
   01  0.2036138E+01  0.1259500E+00 -0.3006649E-16  0.0000000E+00
   01  0.2040153E+01  0.1259500E+00 -0.3007535E-16  0.0000000E+00
   01  0.2044169E+01  0.1259500E+00 -0.3008430E-16  0.0000000E+00
   01  0.2048184E+01  0.1259500E+00 -0.3009335E-16  0.0000000E+00
   01  0.2052200E+01  0.1259500E+00 -0.3010249E-16  0.0000000E+00
   01  0.2056216E+01  0.1259500E+00 -0.3011173E-16  0.0000000E+00
   01  0.2060231E+01  0.1259500E+00 -0.3012105E-16  0.0000000E+00
   01  0.2064247E+01  0.1259500E+00 -0.3013047E-16  0.0000000E+00
   01  0.2068263E+01  0.1259500E+00 -0.3013997E-16  0.0000000E+00
   01  0.2072278E+01  0.1259500E+00 -0.3014955E-16  0.0000000E+00
   01  0.2076294E+01  0.1259500E+00 -0.3015921E-16  0.0000000E+00
   01  0.2080310E+01  0.1259500E+00 -0.3016895E-16  0.0000000E+00
   01  0.2084326E+01  0.1259500E+00 -0.3017876E-16  0.0000000E+00
   01  0.2088342E+01  0.1259500E+00 -0.3018865E-16  0.0000000E+00
   01  0.2092358E+01  0.1259500E+00 -0.3019860E-16  0.0000000E+00
   01  0.2096374E+01  0.1259500E+00 -0.3020862E-16  0.0000000E+00
   01  0.2100390E+01  0.1259500E+00 -0.3021871E-16  0.0000000E+00
   01  0.2104406E+01  0.1259500E+00 -0.3022884E-16  0.0000000E+00
   01  0.2108422E+01  0.1259500E+00 -0.3023904E-16  0.0000000E+00
   01  0.2112438E+01  0.1259500E+00 -0.3024933E-16  0.0000000E+00
   01  0.2116455E+01  0.1259500E+00 -0.3025971E-16  0.0000000E+00
   01  0.2120471E+01  0.1259500E+00 -0.3027017E-16  0.0000000E+00
   01  0.2124487E+01  0.1259500E+00 -0.3028072E-16  0.0000000E+00
   01  0.2128504E+01  0.1259500E+00 -0.3029135E-16  0.0000000E+00
   01  0.2132520E+01  0.1259500E+00 -0.3030205E-16  0.0000000E+00
   01  0.2136536E+01  0.1259500E+00 -0.3031282E-16  0.0000000E+00
   01  0.2140553E+01  0.1259500E+00 -0.3032365E-16  0.0000000E+00
   01  0.2144569E+01  0.1259500E+00 -0.3033455E-16  0.0000000E+00
   01  0.2148586E+01  0.1259500E+00 -0.3034551E-16  0.0000000E+00
   01  0.2152602E+01  0.1259500E+00 -0.3035652E-16  0.0000000E+00
   01  0.2156619E+01  0.1259500E+00 -0.3036758E-16  0.0000000E+00
   01  0.2160636E+01  0.1259500E+00 -0.3037884E-16  0.0000000E+00
   01  0.2164652E+01  0.1259500E+00 -0.3039006E-16  0.0000000E+00
   01  0.2168669E+01  0.1259500E+00 -0.3040138E-16  0.0000000E+00
   01  0.2172686E+01  0.1259500E+00 -0.3041264E-16  0.0000000E+00
   01  0.2176702E+01  0.1259500E+00 -0.3042401E-16  0.0000000E+00
   01  0.2180719E+01  0.1259500E+00 -0.3043532E-16  0.0000000E+00
   01  0.2184736E+01  0.1259500E+00 -0.3044673E-16  0.0000000E+00
   01  0.2188753E+01  0.1259500E+00 -0.3045807E-16  0.0000000E+00
   01  0.2192770E+01  0.1259500E+00 -0.3046952E-16  0.0000000E+00
   01  0.2196787E+01  0.1259500E+00 -0.3048087E-16  0.0000000E+00
   01  0.2200804E+01  0.1259500E+00 -0.3049236E-16  0.0000000E+00
   01  0.2204821E+01  0.1259500E+00 -0.3050373E-16  0.0000000E+00
   01  0.2208838E+01  0.1259500E+00 -0.3051524E-16  0.0000000E+00
   01  0.2212855E+01  0.1259500E+00 -0.3052662E-16  0.0000000E+00
   01  0.2216872E+01  0.1259500E+00 -0.3053816E-16  0.0000000E+00
   01  0.2220889E+01  0.1259500E+00 -0.3054954E-16  0.0000000E+00
   01  0.2224907E+01  0.1259500E+00 -0.3056110E-16  0.0000000E+00
   01  0.2228924E+01  0.1259500E+00 -0.3057248E-16  0.0000000E+00
   01  0.2232941E+01  0.1259500E+00 -0.3058405E-16  0.0000000E+00
   01  0.2236959E+01  0.1259500E+00 -0.3059542E-16  0.0000000E+00
   01  0.2240976E+01  0.1259500E+00 -0.3060700E-16  0.0000000E+00
   01  0.2244993E+01  0.1259500E+00 -0.3061836E-16  0.0000000E+00
   01  0.2249011E+01  0.1259500E+00 -0.3062995E-16  0.0000000E+00
   01  0.2253028E+01  0.1259500E+00 -0.3064129E-16  0.0000000E+00
   01  0.2257046E+01  0.1259500E+00 -0.3065288E-16  0.0000000E+00
   01  0.2261063E+01  0.1259500E+00 -0.3066420E-16  0.0000000E+00
   01  0.2265081E+01  0.1259500E+00 -0.3067579E-16  0.0000000E+00
   01  0.2269099E+01  0.1259500E+00 -0.3068708E-16  0.0000000E+00
   01  0.2273116E+01  0.1259500E+00 -0.3069867E-16  0.0000000E+00
   01  0.2277134E+01  0.1259500E+00 -0.3070994E-16  0.0000000E+00
   01  0.2281152E+01  0.1259500E+00 -0.3072152E-16  0.0000000E+00
   01  0.2285170E+01  0.1259500E+00 -0.3073276E-16  0.0000000E+00
   01  0.2289187E+01  0.1259500E+00 -0.3074432E-16  0.0000000E+00
   01  0.2293205E+01  0.1259500E+00 -0.3075553E-16  0.0000000E+00
   01  0.2297223E+01  0.1259500E+00 -0.3076674E-16  0.0000000E+00
   01  0.2301241E+01  0.1259500E+00 -0.3077746E-16  0.0000000E+00
   01  0.2305259E+01  0.1259500E+00 -0.3078828E-16  0.0000000E+00
   01  0.2309277E+01  0.1259500E+00 -0.3079862E-16  0.0000000E+00
   01  0.2313295E+01  0.1259500E+00 -0.3080914E-16  0.0000000E+00
   01  0.2317313E+01  0.1259500E+00 -0.3081920E-16  0.0000000E+00
   01  0.2321331E+01  0.1259500E+00 -0.3082948E-16  0.0000000E+00
   01  0.2325350E+01  0.1259500E+00 -0.3083929E-16  0.0000000E+00
   01  0.2329368E+01  0.1259500E+00 -0.3084939E-16  0.0000000E+00
   01  0.2333386E+01  0.1259500E+00 -0.3085900E-16  0.0000000E+00
   01  0.2337404E+01  0.1259500E+00 -0.3086894E-16  0.0000000E+00
   01  0.2341423E+01  0.1259500E+00 -0.3087839E-16  0.0000000E+00
   01  0.2345441E+01  0.1259500E+00 -0.3088819E-16  0.0000000E+00
   01  0.2349459E+01  0.1259500E+00 -0.3089749E-16  0.0000000E+00
   01  0.2353478E+01  0.1259500E+00 -0.3090718E-16  0.0000000E+00
   01  0.2357496E+01  0.1259500E+00 -0.3091634E-16  0.0000000E+00
   01  0.2361515E+01  0.1259500E+00 -0.3092593E-16  0.0000000E+00
   01  0.2365533E+01  0.1259500E+00 -0.3093497E-16  0.0000000E+00
   01  0.2369552E+01  0.1259500E+00 -0.3094447E-16  0.0000000E+00
   01  0.2373570E+01  0.1259500E+00 -0.3095341E-16  0.0000000E+00
   01  0.2377589E+01  0.1259500E+00 -0.3096283E-16  0.0000000E+00
   01  0.2381608E+01  0.1259500E+00 -0.3097167E-16  0.0000000E+00
   01  0.2385626E+01  0.1259500E+00 -0.3098100E-16  0.0000000E+00
   01  0.2389645E+01  0.1259500E+00 -0.3098976E-16  0.0000000E+00
   01  0.2393664E+01  0.1259500E+00 -0.3099902E-16  0.0000000E+00
   01  0.2397683E+01  0.1259500E+00 -0.3100769E-16  0.0000000E+00
   01  0.2401701E+01  0.1259500E+00 -0.3101689E-16  0.0000000E+00
   01  0.2405720E+01  0.1259500E+00 -0.3102549E-16  0.0000000E+00
   01  0.2409739E+01  0.1259500E+00 -0.3103462E-16  0.0000000E+00
   01  0.2413758E+01  0.1259500E+00 -0.3104314E-16  0.0000000E+00
   01  0.2417777E+01  0.1259500E+00 -0.3105221E-16  0.0000000E+00
   01  0.2421796E+01  0.1259500E+00 -0.3106067E-16  0.0000000E+00
   01  0.2425815E+01  0.1259500E+00 -0.3106967E-16  0.0000000E+00
   01  0.2429835E+01  0.1259500E+00 -0.3107808E-16  0.0000000E+00
   01  0.2433854E+01  0.1259500E+00 -0.3108702E-16  0.0000000E+00
   01  0.2437873E+01  0.1259500E+00 -0.3109538E-16  0.0000000E+00
   01  0.2441892E+01  0.1259500E+00 -0.3110425E-16  0.0000000E+00
   01  0.2445911E+01  0.1259500E+00 -0.3111255E-16  0.0000000E+00
   01  0.2449931E+01  0.1259500E+00 -0.3112137E-16  0.0000000E+00
   01  0.2453950E+01  0.1259500E+00 -0.3112963E-16  0.0000000E+00
   01  0.2457969E+01  0.1259500E+00 -0.3113838E-16  0.0000000E+00
   01  0.2461989E+01  0.1259500E+00 -0.3114659E-16  0.0000000E+00
   01  0.2466008E+01  0.1259500E+00 -0.3115529E-16  0.0000000E+00
   01  0.2470027E+01  0.1259500E+00 -0.3116346E-16  0.0000000E+00
   01  0.2474047E+01  0.1259500E+00 -0.3117209E-16  0.0000000E+00
   01  0.2478066E+01  0.1259500E+00 -0.3118023E-16  0.0000000E+00
   01  0.2482086E+01  0.1259500E+00 -0.3118880E-16  0.0000000E+00
   01  0.2486106E+01  0.1259500E+00 -0.3119690E-16  0.0000000E+00
   01  0.2490125E+01  0.1259500E+00 -0.3120541E-16  0.0000000E+00
   01  0.2494145E+01  0.1259500E+00 -0.3121348E-16  0.0000000E+00
   01  0.2498165E+01  0.1259500E+00 -0.3122193E-16  0.0000000E+00
   01  0.2500000E+01  0.1259500E+00 -0.3125026E-16  0.0000000E+00
   01  0.2504020E+01  0.1259500E+00 -0.3124323E-16  0.0000000E+00
   01  0.2508040E+01  0.1259500E+00 -0.3125496E-16  0.0000000E+00
   01  0.2512059E+01  0.1259500E+00 -0.3126045E-16  0.0000000E+00
   01  0.2516079E+01  0.1259500E+00 -0.3126944E-16  0.0000000E+00
   01  0.2520099E+01  0.1259500E+00 -0.3127516E-16  0.0000000E+00
   01  0.2524119E+01  0.1259500E+00 -0.3128413E-16  0.0000000E+00
   01  0.2528139E+01  0.1259500E+00 -0.3129008E-16  0.0000000E+00
   01  0.2532159E+01  0.1259500E+00 -0.3129901E-16  0.0000000E+00
   01  0.2536179E+01  0.1259500E+00 -0.3130516E-16  0.0000000E+00
   01  0.2540199E+01  0.1259500E+00 -0.3131404E-16  0.0000000E+00
   01  0.2544219E+01  0.1259500E+00 -0.3132036E-16  0.0000000E+00
   01  0.2548240E+01  0.1259500E+00 -0.3132917E-16  0.0000000E+00
   01  0.2552260E+01  0.1259500E+00 -0.3133563E-16  0.0000000E+00
   01  0.2556280E+01  0.1259500E+00 -0.3134438E-16  0.0000000E+00
   01  0.2560300E+01  0.1259500E+00 -0.3135096E-16  0.0000000E+00
   01  0.2564321E+01  0.1259500E+00 -0.3135963E-16  0.0000000E+00
   01  0.2568341E+01  0.1259500E+00 -0.3136632E-16  0.0000000E+00
   01  0.2572361E+01  0.1259500E+00 -0.3137490E-16  0.0000000E+00
   01  0.2576382E+01  0.1259500E+00 -0.3138169E-16  0.0000000E+00
   01  0.2580402E+01  0.1259500E+00 -0.3139018E-16  0.0000000E+00
   01  0.2584423E+01  0.1259500E+00 -0.3139705E-16  0.0000000E+00
   01  0.2588443E+01  0.1259500E+00 -0.3140546E-16  0.0000000E+00
   01  0.2592464E+01  0.1259500E+00 -0.3141240E-16  0.0000000E+00
   01  0.2596484E+01  0.1259500E+00 -0.3142072E-16  0.0000000E+00
   01  0.2600505E+01  0.1259500E+00 -0.3142772E-16  0.0000000E+00
   01  0.2604525E+01  0.1259500E+00 -0.3143596E-16  0.0000000E+00
   01  0.2608546E+01  0.1259500E+00 -0.3144301E-16  0.0000000E+00
   01  0.2612567E+01  0.1259500E+00 -0.3145116E-16  0.0000000E+00
   01  0.2616588E+01  0.1259500E+00 -0.3145826E-16  0.0000000E+00
   01  0.2620608E+01  0.1259500E+00 -0.3146633E-16  0.0000000E+00
   01  0.2624629E+01  0.1259500E+00 -0.3147346E-16  0.0000000E+00
   01  0.2628650E+01  0.1259500E+00 -0.3148145E-16  0.0000000E+00
   01  0.2632671E+01  0.1259500E+00 -0.3148860E-16  0.0000000E+00
   01  0.2636692E+01  0.1259500E+00 -0.3149651E-16  0.0000000E+00
   01  0.2640713E+01  0.1259500E+00 -0.3150368E-16  0.0000000E+00
   01  0.2644734E+01  0.1259500E+00 -0.3151152E-16  0.0000000E+00
   01  0.2648755E+01  0.1259500E+00 -0.3151870E-16  0.0000000E+00
   01  0.2652776E+01  0.1259500E+00 -0.3152647E-16  0.0000000E+00
   01  0.2656797E+01  0.1259500E+00 -0.3153365E-16  0.0000000E+00
   01  0.2660818E+01  0.1259500E+00 -0.3154135E-16  0.0000000E+00
   01  0.2664839E+01  0.1259500E+00 -0.3154853E-16  0.0000000E+00
   01  0.2668860E+01  0.1259500E+00 -0.3155616E-16  0.0000000E+00
   01  0.2672882E+01  0.1259500E+00 -0.3156334E-16  0.0000000E+00
   01  0.2676903E+01  0.1259500E+00 -0.3157090E-16  0.0000000E+00
   01  0.2680924E+01  0.1259500E+00 -0.3157806E-16  0.0000000E+00
   01  0.2684945E+01  0.1259500E+00 -0.3158556E-16  0.0000000E+00
   01  0.2688967E+01  0.1259500E+00 -0.3159271E-16  0.0000000E+00
   01  0.2692988E+01  0.1259500E+00 -0.3160014E-16  0.0000000E+00
   01  0.2697010E+01  0.1259500E+00 -0.3160727E-16  0.0000000E+00
   01  0.2701031E+01  0.1259500E+00 -0.3161464E-16  0.0000000E+00
   01  0.2705053E+01  0.1259500E+00 -0.3162174E-16  0.0000000E+00
   01  0.2709074E+01  0.1259500E+00 -0.3162905E-16  0.0000000E+00
   01  0.2713096E+01  0.1259500E+00 -0.3163612E-16  0.0000000E+00
   01  0.2717117E+01  0.1259500E+00 -0.3164337E-16  0.0000000E+00
   01  0.2721139E+01  0.1259500E+00 -0.3165041E-16  0.0000000E+00
   01  0.2725161E+01  0.1259500E+00 -0.3165760E-16  0.0000000E+00
   01  0.2729182E+01  0.1259500E+00 -0.3166460E-16  0.0000000E+00
   01  0.2733204E+01  0.1259500E+00 -0.3167173E-16  0.0000000E+00
